DroidKungFu,67e794151dd32338e0b1935a77aca5b9a8d87c12c7a088326c2e9f2fff048279,d99165d50a17d5678b13e0e7f70605f9fd4b7e9a,8154b1d4b181eb7ad7ea5334715e8063
DroidKungFu,4269e9f03f43d82df992b417e961554caecb80d06ca3b0c1b847a09fd257901f,d9b2856e0b141682e501b7f7b75d391f376ab5dc,75880e4f98a85de0bc6f5f4a9e5d4a78
DroidKungFu,16a0c217f26c948d683b515cbb9e06cc0aac422a951ce9e9e532d7a571152d2f,da1c0e0bf21bddad8a1dfe97c42889ee16a781d7,81afb7eae29ea63ec453f17131a90412
DroidKungFu,ab5f85149e9c0597332c18fda45be1a8f587713043e1258ac96cb33ed07a1ba0,da909d284dcefcd2b83db2367e36a5f960dc76aa,b2d1da2b9930458ba25ffaba53e97481
DroidKungFu,9d141c91349c3a010e8c6acb37e09f9bc59304cc509bb705c12df52d64f7665f,db2eefaa78778eb1ef54e2eeca0910766a07d104,9aebd2bf00542d49bead5b47dc5c0bac
DroidKungFu,43ca2c815feb05d93ed0cba3f4374cd745b7c851eb7f5baa1b5e160a71e23524,dbe3ebaf0d677a79d220a013d47f9f2c20f24993,4c98aae196be8604cc113f24b3e0ffa8
DroidKungFu,f2bd03337cda0f074ce0548e8384611573c689e6a80e1343e21ae66b7af16026,de4ca72f1dc001c37c29235cd47f5c62ceadd28f,c05582d4a667ade6d85bd9a2daeeba16
DroidKungFu,6ed52331a788ef18727c8e34746b59db81acdb261659934be63b0266fb7c19e7,de7e5077e31faf8ad408a1c98e6d4d62e32cfc8b,1ad6b47164b653c9b9e22f581cbe6b51
DroidKungFu,27e7182937b196a1f4da4bd4835033c4cf011ad460d1b43882a5b6165beae765,e0ff2e3c2717661a13260a7f4d396b3a9d6f076c,23849374a548f66f9a0fb00fd33afcdb
DroidKungFu,e4eb02b2d64d33e4c0536406bfc9a6d8fcc6b5237642d92333ee3e089bd82723,e2415c9b5e62d3fdf0d6419edf0d1002637b3bd0,bd6b6d9be6f1ca9735591087c699a66e
DroidKungFu,eccd531ea09ffa88acecf16c958c2afef2f662118b6bd53c82f0e91f4510dc4a,e26903be43d02aad00c9ce272f2d2604cb6792a3,5d85fd750afafed6acf83e537c4490b9
DroidKungFu,1b7f0c198cb2278218b177f79f16d8c8ce9d7e46e2e65d2b6acd61a3ba8c455a,e3bc81c89b09b7845efe44ef7e5b0fdb34bc3d63,c70931f1dc513e643b3cf8c43bc47c39
DroidKungFu,bc377ac35e40f0a9d233d5c985804c99396a45dc5dd45a2c8e134a458b05241c,e3dafd9d57ee780ac1ad841f3d77480a5ac84ae9,071f7a89b58a536c6b039b1559caacfc
DroidKungFu,09b952bb0e499ea71e042f6984e6e7632fe1b2f646e212e16468b54a7d0e4253,e3f0de8ad898f0b5a7c9d327ffc266635b8af32b,987e69f365649df57bd9cec5128f5956
DroidKungFu,049d5d5e6dda98f512e0a9fd2d8e3299bb16adfb63d95033ed6a839588d14425,e585b2e268af2f68f969da956637344ea54c40de,2e908036be358ce313a97a266fed10e3
DroidKungFu,24ccb1bf995eee442cc4bb86828795beb0043ca5bf694b3765fbbda7f69f4e40,e63b1b5da3945f39608714fe2291eb42200f6d99,5cc0193dd59c7ec6c8d0d2c66bb51453
DroidKungFu,0d0e178aa4b0c8dc9bad3f24062913e9e69f9b9ec15afe0ff41d9530c734807d,e7185137929a0cca9dab752564ab47a3c99bb371,edf32aaf57e13a5ff6833e6570c4633e
DroidKungFu,e07c72efa6141e4c6c5f426105919b3813aa63cbd4ca5f359874d61dac76955d,e95db7888465525ba1d864dfddd9fa5e779d9048,6318e9a9246bbbcbad85d8108cb77ab4
DroidKungFu,7b5338e1e7bf8b4816b821db9ed042ed13ce4f8ebd1748ba9788b070e45bf03d,eb8a706c97aa73d46cbca2875e7f35021d84d763,1a563913abb9b2477c0fcfdd29714ec4
DroidKungFu,d11284301f268c2dbaea1e9a30fb8fdaaf9be44f42c6fdc70aa7ee5e799e1a5e,eb8feaf09017169e5e182add3f9b095a43b63439,d156bf19ca1339b519058d3eb0f5b649
DroidKungFu,1e4e38dd376064392dbb7e89bf8bbc46394c4a996b2640fc7b2c077ff6ca2e74,ed7bc7e12c4a8b56a3b8589a5d4564e726f27b14,945d1cd67f9b20bd431d9797d3405bc5
DroidKungFu,1968e8ac04e65e6c200eda249b5b92f836ddbcaf5abcfffed1c2e04b471e6895,ed8ea642025a57213333bc4acdc1f83589de0ecc,2ac035cc007eb005036d1e012364b2a5
DroidKungFu,c8b6cc0ba9ddd2206fd35aa3ad379b169debfe223a0ee0e5aa28da1aa683343c,edad4c506ac44664908f46111014b6c090a9e259,15769ba6dc8b688230c516a47bed3df9
DroidKungFu,413182232ba222eed14dd97729a468f17e3f353655e1c04c32c3549e6e4fd685,edebac03c3cb29de34f94db0f614e2e7fd6da516,c1f842a273948e2dd062a4c33f3c1fb4
DroidKungFu,74aef771417bd3311e6cfb83c768162e55476ce73b7b8cd17a64926197fe4096,ee52a9d09cefa1206972294d566e18493f0fe618,1819b1379ae0d72d9aa88c18dc5d2f21
DroidKungFu,b327c0bbb16c9adcd566877ac29dc0b0edcff9e654dad66c514b19877a45b6c8,ef658ddcaa20cf3ea196e9b1148988e64d8aa75e,449009dc71c5ccda641c55ab8a7982c2
DroidKungFu,a9e51e93a47b466a13ce9f989543c41fd24d8fba0e0594fd3d2c813ac15f0621,f0e35589e0d5a2c92d9aec87987d9479f7dd321f,d983f55e3ee6c457503d81da809ebb56
DroidKungFu,97b0f46920e69a0aa5abe2284fe1e7bf9d2efa7ecfb4a29a7ba9b8a92e92c0c9,f1e4a265c516b104d4e2340483fca24d60be4c08,ee641b5d286d2360e880d251f0d588dc
DroidKungFu,d0f06064fd7c105afb139a30010104e1fe4a41a0967e450f9509ed7aa793aa1a,f2e6fbfb960659f793dd91811f9b15b568f40f43,6455deee7371376a8638e97128d57828
DroidKungFu,6179515dc7af88f07dccddcffd6b19645310871ce5c97f356c332add6470470c,f372e800dfce9f077fc7db296906e019a5aa8d69,f809d667bb624fe5aeaf91145100c0ae
DroidKungFu,7d4fd317b9e19af2bbc5b707c3ccca5d504b11371d10e3cbaf0ab4e56d0acab0,f5c1a86b016f46ddcfbce31f5886c18404da8a30,8b212ea161a60a6326e4ed0cef2f42fc
DroidKungFu,1870813fa67e3ceaedd50aea5378acd2104f8158ecff4c4934a07c55f6d0f44a,f61e91e26b4bbafaab5ac4759a0685f89a778196,e9c58f2a8d2e7ee48af26fa26720f22e
DroidKungFu,f6d24d4ce695a6d8cbdf033bc480ce7ad0f28401dd0c41be06aeccb4401e59be,f65114c2a2e776f88864801036ca96f332ccaf65,a36d77909e9478cdd1c687b5cc3003a1
DroidKungFu,2d2c183a82b5f13e458946defa3d2dc361b6fbb1321fe0535dab40fca4b7c272,f6a47a624641d40c9272538072ee7618b2395d84,11d08d3a829f6e24051226bfe767d0ed
DroidKungFu,2baf6e70672789096752383f0dfda9774a3fef55cd64c5ad7fe5ce02f4beb8fb,f9d4eba8542f59b2690f2fe00e5044985d66db3e,8510d2fa8dc66e50ac9a9a266822c6a5
DroidKungFu,41bef70c968f3eb259387baf4a1e5175fe55cadd988fbc6926583c6c40a12634,fc4cc9a40430b87e2b257e0f65c231e96d084901,d0240eeacc4b648afe45206cf39f5f08
DroidKungFu,799fd4f5dd48f3257bfa26250464318194d1311e11e63a408528dfedbd6a1c19,fd785b8d6f2415950339241e9bd97f58881b8bb7,096f37264d702ef7ced999608e29469c
DroidKungFu,311b247951f1f78cad84c658c28c73ba5ccee9a0a559825b444ff687e34226f8,fd80ddd0a15a6079b29e5012ebe99fca7ce7d44b,a2e68d9cd1e4d5e69354ba2aa387e630
DroidKungFu,c7e38d353a3309a63a3d2a078bc3cfad9fe94088a2ecab9c20258be9f04bdd54,00b89bcb196a138f9f20a6853c41673a18a2575f,f8665d159352babe8b824d0fe5dbe7ae
DroidKungFu,baf7340f3f1fd943a0a0e79ff59cad5362d1ba45f05eb172a6730455f8cd55fa,01555033f037f7decc7fbfe968ae8522ea25fb45,ccc83873625600f5958e551b21c895fe
DroidKungFu,40ba6610360fffe5bafee8504751c78b5af3b913da1c2d4ae97aeea156e5510b,02547edc895ab7a472e6fb329e246f4f07de7737,363614b438b3d73de0080401b1734444
DroidKungFu,d34e040fd052963c9348b8af50b415419216be1a00dbf25c7f7b86545ef84c7c,0d30027d1098d767bdd54faee43af4edb79819ce,c4e0546177dfc88603394a8e2b3f2f04
DroidKungFu,e35d338b2c4983b3597e73f42ff4bc3590e59e00b363a84f2995476ef28e4704,0e551f4fcc5da86aa2b3b68e14405c2a2c5598f9,4e0bca370b390e3da1ad2159ce10d2a8
DroidKungFu,754d605ca26cd5c7d0703051b07a5d932354eec6cabb51c4fe08b78937118a9c,10a022a2901a47bf1e1e2ca2bad591018e08eb98,ea479aad95544d645f79805d7f8a5271
DroidKungFu,88bb9633246fb658a4f2ef72adf1b376b62ecde64f86d78618727271f4e82a28,1230177b243a18aa614d016a935ebe8a85bf204d,36df53efd190e050dde15e88451e0529
DroidKungFu,877bbed1ec7ba716d70754f6f015c950217fa16f6ea70833b0196c7c560b8239,13e43b68ca580627780f3c7c45baa5aa938ae99d,f428d43c8485b39af7d0d1e91f74b269
DroidKungFu,120228af6eb1e7e33438fe0f767b66e9bcc77a378b86f0d54d4c5d3bbf304556,166ab84cf70dce0ba98e417b5d7eab550a8ccf65,e20c743fe8582cf6065b47bcf780a1de
DroidKungFu,0776a61fb83233ebf01affd6408343097db9febdd0df1daef8a0264aba3c49d5,16f3333aa9444964148bb16462af5e73a9205670,7abc319ed7c8e663edab7a5760e77f6c
DroidKungFu,6391c588d057fc4d7d78d5cfa5abb145d8de08d1a82598694222737b87e62755,19662cc6c1278fa7fc67d0a22750b31ef450dc65,0445dfb4398d4e839087cf85d2cf9529
DroidKungFu,8f411a5782a6b8bbf58ea2db68b59b9aeb2f1e19e3d5e7609ea437de18fd9998,1de9acac9f0e43259c235c3ab08b6da87cda4df9,24610fbb27a8d2a2fe5b870679b9cff2
DroidKungFu,fded1ec2d17f957b230feb5fff518ec98322a1617e4e28953ff38270cb16098a,1dffd31460a705499254461b590a7d5628d60c1c,bc24be229c0a88c7e7bb59fc04d67a9d
DroidKungFu,fede2b107cb4bb4c8d51e520324b78a56cf5f8e0f1bb6e2aa433d9cbb8a655ed,1eefb5d1be6d1dbb615f7b8bc8e5fa651fd17472,5ec74056e4b5acaf1e7136ab6bd3ff06
DroidKungFu,34c5c6f2f3218ce705c2487486af2da9ae6cc14f2a0e5bcf496e6927a8095768,20d4d5e122606928f9e57359e0d73440c3b1ef4c,f1ade996b83bfd9591bb32edaf27b24a
DroidKungFu,0fa18a95361bbf4413a9b734b540f52c6bd2411090dec4d7e3db6708fedc68ae,26445b9ca60a033fd6939016c9176537ec37bf12,df2586601ec156155481c94ce94fb9e4
DroidKungFu,64ab7a8e612d8d60c1c4cc8ce1b4ace4aafcec7e1f5239894f2b214b094fa1b1,273ddfcecc25837e4ae5b0534d1006a9c893d94f,1679db3dce116d67cc4ed3ef2dda18c4
DroidKungFu,98e961ef1b7d8ca64d0256878dd74378b017505e84450047d15fed4199aa11c0,28094e50c02baea23b3511b8cc07259a07484afc,97e842e0f3ac8bb5679a15246a2879bb
DroidKungFu,2b3101bbbc7b32209aaecad1056a2642313f60fe87f14a7a7b029599c0c6c277,29d6871984953e4e647af537f335a393138251e4,00268453be254779f0c7590de47db944
DroidKungFu,9e2dd162d324a1327215dbecfcc609d9c20ff538588b020887f1c74525989848,2c8d75b4de0a7415eeb24ae0b6cbe04392d60e3b,0c3df9c1d759a53eb16024b931a3213a
DroidKungFu,3d210599b3ee6c84d9d8fcb236c02394d24974ee3e0fe2d03b013d538e611ce1,2cfa26bb22bbdc4e310728736328bde16a69d6b4,c28d33696f04e5111bccd9edfc991b3f
DroidKungFu,baa24d27a78f0641acf806bd03722aa47f1dcbc42f1cca04b14b0118e398f94a,317396eff7f54067185c4f249041e16f27578010,e97ebcfd5d3163206abb23200bec0b5c
DroidKungFu,6e417844e162251228b6305c70acc481f423036c6f14da753f8c591f115ea8e0,318ca6d756ed927214658b4b842656673226410a,ee613c35bf5efe149006396e17b51195
DroidKungFu,f157946d3868fbe013ec23b14f1097bb727654b4f3926322f035e86e3f5f637e,348c5ca7ae05b6fc960f7ea646a65fc02b6ee7e3,dd7b18634ed4e9c199b81863bdf51a6a
DroidKungFu,130fc20dfee342bb1239bb3cea1d56456d90812b98c58670775fe31f4bf7940f,397bce64ada488100e423cd12ef0a142ff786bc1,71c7eef0a7b68fd0a29ec36dfd0f4c52
DroidKungFu,b2430dbe166abde05caa64fb26b8bb53e5c9b4662c914d59b147c1f9429728ab,39b9c8b6914eaab34117095c503ddc18c7a2aea0,5b625f6059713554a4dd630481704d6c
DroidKungFu,128930713a84318cc04474219182249c3abb63efd1b77e97aa14014745fc6c89,3b75baa549bc381ceda1b5220d65784db1795132,10a11b016f0689effc4a0a830baa8bac
DroidKungFu,f410953e74e33c28dc18772056b4063510732bd0788450d738740568309bcf92,43655291f92ae7134ef2cb3152a60d78135b1674,f0492f87d7ed1074e801dc6f966ab17b
DroidKungFu,41dd548c530516448cb6a28da67407725163f9620d92a35f8735fa4135ecc0a2,4510995da9150d89c71a6a6e1e2a647def1f4b4b,e674dbfcbe9d164b2e0010b22c7eb71b
DroidKungFu,a0e3891e0790a9ec38ea05bcc0ea7067e98ced68dbcafee10a5f73d560a97b17,4668aaf1fb373f5ccefee61528b38228ac7ec2b0,cf071cf8dff682aee1a29159c175bc70
DroidKungFu,51f16e4d41ec420e8520220d44b0088c81619014896be524f411b718e730a33f,47aeedf4330cf2b4e5fff3a5ae546cc4387ed2f8,41b7dc37d0dc7d6813c5c06ada300362
DroidKungFu,65cefd92274fb4af9f33728f8759a6be835c7550b96edab798787cbb8ec95fb3,52e374bcf0e2df500c7f86244b342dc0dc84c8ff,9c90bfbc66789bc916954a1d6dd7b259
DroidKungFu,6dd8311c19b8d0f892cb33a89ce2f4ebef607899b93ff73505aca2cfe2ca8711,542f2e0e6c98abd2f78e915e010030cb8f7d45a2,a39b9d05d91b1b99ea524ef44ac411b9
DroidKungFu,ca78220c93a29bf00cb71744de62399e99037d3c3de2dbbf81728bf8441e168f,557808c79a19305176f4385c7e0570ff5cdee0a6,8b94776f05b1fff006ef84aec7d33fc9
DroidKungFu,c7a0e13b08e1ecfdb59e668c7effcc15bc008575cecae489b95128e2672e76ab,584f8a2801a8e7590dc466a6ebc58ea01a2d1758,d4bdff42f8ba39d4d106cadc5c58867d
DroidKungFu,8ee97f5c261343696c453f946350bfdd6a871812f5994cdcf3a1d3df746888d8,58e838ac94883317fff929022a82cab7376ffd06,4bfef6a650f3db98ab487ae69814bfa0
DroidKungFu,8c5130774e5f1e8f6a0a16281a5af22c5ac1fcd46de907667714760ecb76f7ec,5a6042845ffa8624e5f0e8a4d94b366186521cb3,36f3c3c0b76b4549fc7336ac112189a8
DroidKungFu,eb3c996aa280dc838e05298c7ff79e26f8aa571109df1b0c652ce0f9ac9b09aa,608e033ab996034bceb90c22bd42a0120e844ff4,0a34d14be275ef9fc3227716a5c3b85b
DroidKungFu,4734944e3f99b32b8dca9910655bccf018b3c7e3f34ab9243bb1bec3aee28515,60bacf0dc2068e9ff8769141beb9d2fe6407eaf3,1f505215f9f7eccc332b2cd34a7e1891
DroidKungFu,16cc25298bb7d5fd07fc1d1321119041c907ef2127ce7c35f82191f7b0d8f4d9,68392ef467a62903d0191570d714a8bad1682bf9,c44d3fb8138794abb6385abdb535f6dc
DroidKungFu,a5706ad49019ef9671242437834a492170f6ddbbd11df2be8d0c7f0477530cbe,6bbe6d5231bde71a76724d43fb225baeb97c13e3,e77b35d6541a9162279aa5eb9be7321b
DroidKungFu,51bfb82709e927d65770e5c59ab6eb96b73b19525e127f60a25831cd2b8aee82,7237c992c69e4bd2ccb6e8a79bd87d90eb3fb37b,5c1f2f86c4e3c72267f6afd28a681de3
DroidKungFu,d2187491bad25e07b6817cdd3f044466b8fe2be63d255da2fe7ca58e8c8c6321,787684a5c11048420f23021f27ea1eb9d59e6160,f9e71b2702c753d8b18a1be2925a2cce
DroidKungFu,b0979ba5e9a00b6dc8655b90790bac024060875870571c5aa691a5a85d681212,795ad35a965580bef844ffa61c0a561d6dba2452,b66fafd5f0fef42b0e3d123f44b02820
DroidKungFu,8ebfb6ff8eba0bd5ccfa29d25553bc9a32e609bc5d9aa85554d5ceb5febf4828,79a615df34bc9dc098ac443a746d7a2e0099024c,4eb32545c62b93ca0fd2e3dc15bb264c
DroidKungFu,9ac9e6123537f163e7730768b1b39bda34a7831b5a3f8752d2a0ca4c394f5752,7c3daf5b725225c76c42957d7830c8dc6cc74405,23d8bf5d8f7810c3f9427dc8cf8494f8
DroidKungFu,9ad05566f481877187af2968173daef98f65a911b39dcf42edd9415dc1cb3cb9,7f658b4e69aea7977f692d77b0e3cf2ca758bf42,68cc8cb6b42ac3c121d6bb6d59ffd0e3
DroidKungFu,708389310fccaed8c9bb502906f80a0a49df2cd6860535ea479a35bc90b88c15,81401b46631e40dff14ca0b84080dfc3fa79e71a,a03155684d96588849197305a681176b
DroidKungFu,bdf5114a2c7f1a85a27dc10c3087a8b43f6ffab44a4baa2bc8476a0091fc6b0a,8177e40e263d0950f59628600edb85b06a008eac,e367a806f9226317b194a8febeeee2cd
DroidKungFu,1d09be5cc612b24fe83c3f1b37c88087d778dd5fd3f33e4f09df8eda990e41be,8edb188204c6ad79006e555b50e63705b68ea65d,4482b773723927d49472bb963199c306
DroidKungFu,4ea68deb209a29ed0b1fa7f7555006dec050d8f77cf5820b550e32e5a6f6f88c,908fda1a101184c15fedff1943fbbc39c952aab4,9b9a12c88a3377c5ac87716c8c5acf6e
DroidKungFu,ce0ffa4e3477469b32a0bfb9243af55f5db976a5b67b85c062799377581c8b62,94a66e70f368b76a0b2bac08ef8178b90c630f27,30908fecdc8d811fc9e94280a1648bd0
DroidKungFu,07feaa0e04e56cb3ccd06fd7902a9d9cec48dfd901bd6d5e07ade81448dcc5d6,94e7eafa2daa82ea1d48e62cd38addb0ac525730,d4765b18a8e0498961c10a7f0ccc86ba
DroidKungFu,f71982ef6a1b41b1f9137035820a6fbf3f78bdd784924f955c3abb9bb657a36b,96cab8bfe761913852a95b6c0ad9e166d7054cc6,144501022f1a28c0e50399c349bcf7a5
DroidKungFu,191b9f93d21ee33b7b8015f95f5c68ff3e4114fec4b05c5f2c5a1dc1812811ec,971b3df7ea0f9134b69a1c1f89bbd09d085ca855,d9c77148e12470f66ce105ab62e42482
DroidKungFu,cf997fe5c0ab00ea447ee13f7deec8e97efe412f65355448f04565a1f7ac0e72,976fdc1e82d10e7440d9abe640a558991dd235f6,2cbae22ed30b562a19ef878aef9465cf
DroidKungFu,079e37a84807c6146e28f2094ffa3ec1100b8f3a039f0e44793ea4c8823955be,9965756d5f8e6e66664403fcd408e83746c41934,197f5db9a66ca21b4df931cc49e04799
DroidKungFu,0ae6cecb96e4515f4536efc711d583a447fffdf2bcd4e04d2f4a0347f63e40ea,9d67bfc00840fc7d76eccee95ec14fcbfbadcd02,54d62e3205e7077d7992d412d81bf767
DroidKungFu,85043f962aad210bec8ba35266e3e9b8852eeeb38bd839bb4ca036488b79882a,9fc39c43012cd921bbcbf042a504cda995a1d366,ebdb48da292198c0ebf4126f474ade0a
DroidKungFu,4b7f89efdb443d164a3ed2e779db17929f37510ace147414c514ea70be5b538e,a13cc291f4464853e7453ae840124ae604d5d3f1,c167f4bacf089d99f99f83ff81c99e19
DroidKungFu,27b02028221b1ae647bd749ef916ac4d0ad39ba3c961ecd1ae37df7988488225,a3d4a427d7dea00e688ed0fbb3235378b7d08710,742d03156c1dd9b9e5002f9952ab7158
DroidKungFu,3a867b8d991a3125ca3ed27e2f0d6568277aec1cd15a0d8f9201981f4a5eec6d,a5f568fad02382bf1d5cad9fb094cd9a577d8d9b,e2db6cd8b7552c231df69f53a4a77f03
DroidKungFu,ff80058c4f1c2f0f1edaa4f51dfd9759c5ef421153f343e554f4a56229418ac0,a6803c0605b31d121c4214cfe468ab4e2e3b3100,abc48fbd3e8c39d320aa458d1fc76117
DroidKungFu,cbd9ba3e8d82f9d475c81bc3c057c19869810b2cd47e6edbf392b4a7612f8239,b5e62f1d6ccf19c5748511e84d424ff298c3a87f,71ee06f3063c6afba10d8b6b76effb6d
DroidKungFu,e116d6c8f922ae101d2af721af3d183dd12d47a167312266e54c02f8b5ae53e3,b765b9a9ad84c69857c42c206e775bae695cde9a,49c4e91dbe24a61ddb3e9c0b49b4c826
DroidKungFu,e6440a1ab96884c44250f2db53618fc6762dd13eebc59d1095f1e188d40c68e4,b85954f043b6bafe63c140b79b4274047c2a6200,f56609cb48800e7ecdb81ad2d49dc165
DroidKungFu,aac407af9606b05c9bca300ab68bfd662710d0767e84afa09738ceacf736069a,b8b57c9c45132c7acab14cab2c4aab8d604691a1,b55781d96c4a87057a2e4e7e46622be5
DroidKungFu,b0ccde6a945212ed23f3e85cd861d73a42a98c53d63237cd3c0eb67dda57bdbc,b8f5c781f277ca5e2c7bc45e04b64b17a43a93cc,06fd5a7ee7e418d83fe861130e031d0d
DroidKungFu,14f44e244274bf9a698960daa82d98d3fd66ac7e8fe6f7f9916f164e468c30a7,b9e113d27da9d52ad52a4655cd1c6e606d179804,cacfee038d26131a8568b3c11ee7f840
DroidKungFu,c31bc398066441e6fdb5f98ee6a4529d6f51925f4951ea679c028e50d0cad950,bbecfadcdc8ec39080fd374169269fffbbbba32b,1a0fa90dea177b4db951c15b9cfcd631
DroidKungFu,66acc04320b125b0974df859850c1a5b2b9c2b58768cbab83a93ba955fa9287f,bc93b7ea51aca7386974b3742108b76184fba121,7f4ef632c83c0987e1a4dabe7b6fdcad
DroidKungFu,d695b7310bed20e3ae00c0c4754039c3bb095062f4d746897bdf417444f454c9,bd249c0843df2f8acfe7615feba505ead30e5bbc,ec056818d38d18cb940a64bf89714df2
DroidKungFu,c08539123e1f40439e0db7ddeedd6bf6b079ab5e62b2208e22884b28306c1cca,bd6e08b2165160c975d095d1147a293f151bcedd,f4ebc2411afe7cc523d95bde4c5c5989
DroidKungFu,02e112947aa19a577fd9d825531bd74797bbf5825a74e9918d4027bbd24bb49b,c00e464bd4b7c43609667c9d046508045bba0a4e,6c61f091cade306bc0706c5b86cfa769
DroidKungFu,4d62cfee89dfc4451bda6fc9e6c09189b6bad089e2e97e36084fd0e910363d76,c00ef6839d831c0bfbb4a05818803fe864d9968a,2cd362f7f4a5041af5642c6af6cfa59f
DroidKungFu,8e6dfa5676dad428fd3bb767d33b74920d4b3e5d51821a1501d0adc35b834a50,c098f5ddf7e5b5e4338f6fadc99307b3b45e7f87,3be3d3b4c12650491902cc875fac9a67
DroidKungFu,19466e2b0b811def9bebdec19909076cc942fd83cc01392494f64f7264f64f8a,c24d714f5b7f851438456d8486259cf9d84e1d2d,9c94c1818f6ad6725816531749bc3ad1
DroidKungFu,d0257c5333e47c592ba5489cc0382f3265807ab3a842185c2cfce55df0d38552,c6800fa0310ea3546f39b3d0555d9f269122c212,cf5f9633de328e10cda8f12d2e8c4161
DroidKungFu,2d334e30e58360bebbe2a6173cca84ecbe24a3fbf7f01c4142d6ac904d6c4127,c7338e77b147d30ad3548aa222c416df6af244bf,4a1f5b5f6b467c87a349a9a2ac64fa82
DroidKungFu,a209ca841c408a300d8f3ab64f8bd7857db04cd99c14772517e1824afb140e0a,ca3c18fa9e7d402d57a3f2138b1d68754de65c86,95e18525131e12fa0dc99dbc7a0b494b
DroidKungFu,fae5b82a8ddd7c6ea2b417711e7d0ff8ee02244b7ff9980bcdadfb940ec85096,ca43d5fad77e64e243da8fb9e816f23c5c4a2eb4,b39667306cf1ec7a52b689ca5214a1f4
DroidKungFu,43567a80fb8122f77e1cf72cfd898a6b9bfdc18f27ebe716c444143e03630200,cb33ed947f7a3fbb5f983ea93acf4503e31a7929,9fb6aecbafa856ce7381e842285af6a0
DroidKungFu,6e4c73164f5954908d03d5587839ece3d4481d563fbb0638434ffa70b750f055,cd03a97c75069c8490753aa2aeac83caed96d4f2,9bb2eaca5566081913c2d508bf99f919
DroidKungFu,a5b9f74afbc3f6b634f0b80aeab6512ff1760e431ae8d96844dcfc514928ad35,cd776cd0d9e7a248a46ad3072832a9c1226d4ba4,1f5628300ef2a477e39e226fee73ce51
DroidKungFu,a128de003c61b08c439f181253a5c8882de1c48f517b0b0bf6b18614d11e2674,e0c743418c2e3cfc1ce8ead748124480f6382d33,7d55e80e205d6935e27cb87ce2ce0f99
DroidKungFu,ba14bc0202cf321f4368e0dee08e67cc7b55ac3a03aaf1726e03c4cc0ab44f02,e1c2188a69727bf4ec4a5d72319cfe87428c7f35,568d67831947be03262bc7486dbeb140
DroidKungFu,119727193e258a820b049af3fe557abcbf0b5cbae1962589dbc980ef363b82c5,e3914c84ccc130d18bdfc1eb65c200ef0511a4cd,da21462092c12d67de37072c7e134771
DroidKungFu,f8b834f65af176c88a522ee5c08d6e011f5bb4b08c1d6b8c02e8462702b3555c,e78d081a5a537cb2163b29a5ca53caef19fd2f20,a16ef7c3d7364ed71356370fbbb99f86
DroidKungFu,b4524506739cbf40d3c823d716fa2deb9ace38c199cf0f7661fe8ddf688953e6,ef50042e7a5e4f3b8bf2d04d5d01b419f46a5d92,6bd9363c5d86e1f75ecb61556451363b
DroidKungFu,27a63d6412b3459e821d88a8ef133727b8dda99262cec71c9989ec28e394f173,ef622dd1ec88911dc39fa8bca0bcedec76d51c6d,57d5bd956a41b801d144869c7a429e14
DroidKungFu,673e2c32e02d23325b203bafa0b159d3f0419f21d573ae71f8dab9289923a975,f0b18bc38eba11a187f38832eadee3f45665ddc0,7acb7c624d7a19ad4fa92cacfddd9257
DroidKungFu,1ec91ff1ea8accbc4181f3df94c6a285013ec7a7d60467deb9250e7681f4b73c,f261693eb0471f4b36a4ec61a3542bef5f692763,5f1d76ab65e0ac339357b14e30d5804b
DroidKungFu,f52bd07d3457b69720c9a54be5730545bfcc80269be749faca723906a303ad33,f7833c2433e7c117e8baf5fe5d6c2bbf213a0157,545b2b65f0804eef4f5e228ce33f2d76
DroidKungFu,bce128dbe9a75ccade50ecad2e52499f67e58479ecd69861b3d117984df47136,f8f8ecede3328f4e350982e606005d032cfd0ca7,d289f77cee44e398e9861de57fd172a3
DroidKungFu,be837406e861488e43d0a374982066517c3c08cf549b2f9a1ffe252ccdf3a29b,faa6c540f3c7e9ebd5b3dbbcfa248591721a3412,8608092fb6cf2dc2bddff229a5dd405b
DroidKungFu,20639cfb1369f3d490ed532fe30e294ed4058b7d67c426484d7028b7b2b165e5,fd53408d01db8af7de83305b3c91726f372d5fd0,01c3cc236c3587d20584ed84751c655c
DroidKungFu,4b9c844545e2463335822d041c647976ca30fcaf9152c1de2dc9a8e9b6046368,8f85dbb8f3b58c40d1c5cabe2f72f7a9480a460f,d27945202667cf6f588fed28d93562cd
DroidKungFu,90ff7bd47f7ea1a01741a8ee7b383c2cfbee661dd55651aab73f7e58793622dc,b93268eee1d56f17bb23186000962e4971a76456,411b6d03a1fbaee6bb0bdec575c34173
DroidKungFu,3ebb4c2bc959080eb9ba2328d10610b59e77892667f8cc5794479f0625e283ec,f2b7ab8bbdc9cf07417cea4752e4b531c5d4b566,32e1eb3b5cd4dc64372bf6bb59370f08
DroidKungFu,37d382faafcaad6f8bf5da383cb8703b7094a045aeac5e13b5f4225c6272a615,5e2fb0bef9048f56e461c746b6a644762f0b0b54,5e26403a5f7ec59479fb1009d875bcdb
Smspacem,cb0796b2599c96c71fc0e7f0f9b9424d2b32f917ab8e9961491708197b62066d,ed8a51225a3862e30817640ba7ec5b88ee04c98a,60ce9b29a6b9c7ee22604ed5e08e8d8a
